X	Y	Z
0.73	6.01	3.0293420083564064
0.75	6.01	3.0806269150859995
0.77	6.01	3.133255834635581
0.79	6.01	3.1872751001505373
0.81	6.01	3.242733125753021
0.8300000000000001	6.01	3.2996805252241894
0.85	6.01	3.358170239098294
0.87	6.01	3.4182576708893784
0.89	6.01	3.480000833244395
0.91	6.01	3.543460504898046
0.93	6.01	3.6087003993960334
0.9500000000000001	6.01	3.6757873466557034
0.97	6.01	3.744791488547995
0.99	6.01	3.815786489813815
0.01	6.11	1.7639098282119017
0.03	6.11	1.7859969854952944
0.05	6.11	1.8085532104097475
0.06999999999999999	6.11	1.8315906806099662
0.09	6.11	1.8551219810765334
0.11	6.11	1.8791601201859016
0.13	6.11	1.9037185465693747
0.15000000000000002	6.11	1.9288111668060735
0.17	6.11	1.9544523639979208
0.19	6.11	1.980657017277982
0.21000000000000002	6.11	2.007440522306984
0.23	6.11	2.034818812816685
0.25	6.11	2.062808383262867
0.27	6.11	2.091426312655136
0.29000000000000004	6.11	2.120690289635581
0.31	6.11	2.150618638883469
0.33	6.11	2.1812303489288327
0.35000000000000003	6.11	2.212545101463889
0.37	6.11	2.2445833022478308
0.39	6.11	2.27736611370775
0.41000000000000003	6.11	2.3109154893462116
0.43	6.11	2.34525421007453
0.45	6.11	2.380405922599995
0.47000000000000003	6.11	2.4163951800054044
0.49	6.11	2.453247484670175
0.51	6.11	2.490989333694363
0.53	6.11	2.5296482669999407
0.55	6.11	2.5692529182980315
0.5700000000000001	6.11	2.6098330691264726
0.59	6.11	2.651419706179247
0.61	6.11	2.694045082168157
0.63	6.11	2.737742780477861
0.65	6.11	2.7825477838980563
0.67	6.11	2.8284965477417603
0.6900000000000001	6.11	2.8756270776861386
0.7100000000000001	6.11	2.9239790127028766
0.73	6.11	2.9735937134786887
0.75	6.11	3.024514356763804
0.77	6.11	3.076786036127517
0.79	6.11	3.1304558696455684
0.81	6.11	3.1855731150949556
0.8300000000000001	6.11	3.2421892932881953
0.85	6.11	3.3003583202419784
0.87	6.11	3.360136648945308
0.89	6.11	3.4215834215705043
0.91	6.11	3.4847606330581917
0.93	6.11	3.549733307105506
0.9500000000000001	6.11	3.6165696856970464
0.97	6.11	3.685341433441977
0.99	6.11	3.7561238581202367
0.01	6.21	1.7235714922732353
0.03	6.21	1.7452940527491372
0.05	6.21	1.767482986723164
0.06999999999999999	6.21	1.79015050803893
0.09	6.21	1.8133092430912936
0.11	6.21	1.8369722472160508
0.13	6.21	1.8611530218910592
0.15000000000000002	6.21	1.8858655327953584
0.17	6.21	1.9111242287760424
0.19	6.21	1.9369440617760507
0.21000000000000002	6.21	1.9633405077797277
0.23	6.21	1.9903295888369674
0.25	6.21	2.017927896231082
0.27	6.21	2.0461526148601465
0.29000000000000004	6.21	2.0750215489066144
0.31	6.21	2.1045531488754383
0.33	6.21	2.1347665400868046
0.35000000000000003	6.21	2.1656815527160003
0.37	6.21	2.1973187534798537
0.39	6.21	2.229699479076742
0.41000000000000003	6.21	2.2628458714953097
0.43	6.21	2.2967809153160146
0.45	6.21	2.3315284771392637
0.47000000000000003	6.21	2.3671133472845334
0.49	6.21	2.403561283916385
0.51	6.21	2.4408990597659224
0.53	6.21	2.479154511630014
0.55	6.21	2.5183565928457177
0.5700000000000001	6.21	2.5585354289538422
0.59	6.21	2.5997223767837925
0.61	6.21	2.641950087211676
0.63	6.21	2.6852525718655995
0.65	6.21	2.7296652740761513
0.67	6.21	2.7752251443966096
0.6900000000000001	6.21	2.821970721046676
0.7100000000000001	6.21	2.869942215665893
0.73	6.21	2.919181604798615
0.75	6.21	2.969732727572013
0.77	6.21	3.021641390072443
0.79	6.21	3.0749554769742566
0.81	6.21	3.1297250710292155
0.8300000000000001	6.21	3.186002581085026
0.85	6.21	3.2438428793686604
0.87	6.21	3.303303448845181
0.89	6.21	3.364444541546696
0.91	6.21	3.427329348860032
0.93	6.21	3.492024184867155
0.9500000000000001	6.21	3.558598683950833
0.97	6.21	3.6271260140113357
0.99	6.21	3.697683106790425
0.01	6.3100000000000005	1.6844870391286946
0.03	6.3100000000000005	1.7058497304548783
0.05	6.3100000000000005	1.7276759980317684
0.06999999999999999	6.3100000000000005	1.7499780860218745
0.09	6.3100000000000005	1.7727686561691467
0.11	6.3100000000000005	1.7960608045003736
0.13	6.3100000000000005	1.8198680788602624
0.15000000000000002	6.3100000000000005	1.8442044973283533
0.17	6.3100000000000005	1.8690845675692351
0.19	6.3100000000000005	1.8945233071710523
0.21000000000000002	6.3100000000000005	1.92053626503118
0.23	6.3100000000000005	1.9471395438520371
0.25	6.3100000000000005	1.974349823814556
0.27	6.3100000000000005	2.0021843875015968
0.29000000000000004	6.3100000000000005	2.0306611461489106
0.31	6.3100000000000005	2.0597986673068975
0.33	6.3100000000000005	2.089616204002565
0.35000000000000003	6.3100000000000005	2.120133725497808
0.37	6.3100000000000005	2.1513719497473627
0.39	6.3100000000000005	2.183352377667675
0.41000000000000003	6.3100000000000005	2.2160973293365345
0.43	6.3100000000000005	2.2496299822526344
0.45	6.3100000000000005	2.2839744117944374
0.47000000000000003	6.3100000000000005	2.319155634028807
0.49	6.3100000000000005	2.355199651032033
0.51	6.3100000000000005	2.392133498899088
0.53	6.3100000000000005	2.429985298631529
0.55	6.3100000000000005	2.468784310110284
0.5700000000000001	6.3100000000000005	2.508560989377029
0.59	6.3100000000000005	2.549347049466974
0.61	6.3100000000000005	2.5911755250568755
0.63	6.3100000000000005	2.6340808412152152
0.65	6.3100000000000005	2.678098886566969
0.67	6.3100000000000005	2.7232670912133936
0.6900000000000001	6.3100000000000005	2.7696245097783225
0.7100000000000001	6.3100000000000005	2.8172119099866353
0.73	6.3100000000000005	2.866071867218544
0.75	6.3100000000000005	2.916248865525278
0.77	6.3100000000000005	2.9677894056384044
0.79	6.3100000000000005	3.0207421205567986
0.81	6.3100000000000005	3.0751578993529076
0.8300000000000001	6.3100000000000005	3.1310900199041973
0.85	6.3100000000000005	3.1885942913272998
0.87	6.3100000000000005	3.2477292069725734
0.89	6.3100000000000005	3.308556108926367
0.91	6.3100000000000005	3.3711393650689527
0.93	6.3100000000000005	3.4355465598489463
0.9500000000000001	6.3100000000000005	3.501848700062175
0.97	6.3100000000000005	3.570120437066119
0.99	6.3100000000000005	3.6404403070227835
0.01	6.41	1.6466113111015743
0.03	6.41	1.667618986838408
0.05	6.41	1.6890873476924995
0.06999999999999999	6.41	1.7110286624984286
0.09	6.41	1.7334556225114175
0.11	6.41	1.7563813584123322
0.13	6.41	1.779819458168452
0.15000000000000002	6.41	1.803783985799716
0.17	6.41	1.8282895011035982
0.19	6.41	1.8533510803954734
0.21000000000000002	6.41	1.8789843383253333
0.23	6.41	1.9052054508360063
0.25	6.41	1.9320311793327414
0.27	6.41	1.9594788961390368
0.29000000000000004	6.41	1.987566611319088
0.31	6.41	2.0163130009531356
0.33	6.41	2.0457374369584533
0.35000000000000003	6.41	2.0758600185556704
0.37	6.41	2.1067016054877246
0.39	6.41	2.1382838531070076
0.41000000000000003	6.41	2.170629249455199
0.43	6.41	2.2037611544701203
0.45	6.41	2.2377038414645845
0.47000000000000003	6.41	2.27248254103387
0.49	6.41	2.308123487561167
0.51	6.41	2.3446539685042724
0.53	6.41	2.3821023766620617
0.55	6.41	2.420498265635927
0.5700000000000001	6.41	2.45987240871975
0.59	6.41	2.5002568614720655
0.61	6.41	2.5416850282462273
0.63	6.41	2.5841917329787476
0.65	6.41	2.6278132945628445
0.67	6.41	2.6725876071638437
0.6900000000000001	6.41	2.7185542258658693
0.7100000000000001	6.41	2.7657544580754316
0.73	6.41	2.814231461147674
0.75	6.41	2.864030346745545
0.77	6.41	2.915198292491554
0.79	6.41	2.9677846615268098
0.81	6.41	3.021841130653208
0.8300000000000001	6.41	3.0774218278029775
0.85	6.41	3.1345834796561016
0.87	6.41	3.193385570311497
0.89	6.41	3.2538905120135286
0.91	6.41	3.3161638290428503
0.93	6.41	3.3802743560013324
0.9500000000000001	6.41	3.4462944518569074
0.97	6.41	3.514300231267636
0.99	6.41	3.584371814877908
0.01	6.51	1.6099009167147844
0.03	6.51	1.6305585369807738
0.05	6.51	1.6516738660989148
0.06999999999999999	6.51	1.6732591921481912
0.09	6.51	1.6953272302807916
0.11	6.51	1.717891140022579
0.13	6.51	1.7409645434511853
0.15000000000000002	6.51	1.764561544303036
0.17	6.51	1.788696748064122
0.19	6.51	1.8133852831032489
0.21000000000000002	6.51	1.8386428229105962
0.23	6.51	1.86448560950893
0.25	6.51	1.890930478109683
0.27	6.51	1.9179948830913445
0.29000000000000004	6.51	1.945696925383329
0.31	6.51	1.9740553813446673
0.33	6.51	2.003089733233542
0.35000000000000003	6.51	2.032820201371013
0.37	6.51	2.0632677781101627
0.39	6.51	2.0944542637305377
0.41000000000000003	6.51	2.1264023043871
0.43	6.51	2.1591354322532066
0.45	6.51	2.19267810800821
0.47000000000000003	6.51	2.227055765832532
0.49	6.51	2.2622948610863713
0.51	6.51	2.298422920862775
0.53	6.51	2.3354685976218192
0.55	6.51	2.373461726130164
0.5700000000000001	6.51	2.4124333839494727
0.59	6.51	2.45241595573837
0.61	6.51	2.493443201655888
0.63	6.51	2.5355503301799667
0.65	6.51	2.5787740756829147
0.67	6.51	2.623152781136922
0.6900000000000001	6.51	2.668726486357315
0.7100000000000001	6.51	2.715537022229438
0.73	6.51	2.7636281114074976
0.75	6.51	2.8130454760207426
0.77	6.51	2.8638369529746965
0.79	6.51	2.916052617493411
0.81	6.51	2.9697449156136657
0.8300000000000001	6.51	3.0249688064145452
0.85	6.51	3.0817819148469274
0.87	6.51	3.140244696118273
0.89	6.51	3.2004206126899644
0.91	6.51	3.2623763250590243
0.93	6.51	3.3261818976249153
0.9500000000000001	6.51	3.3919110210875316
0.97	6.51	3.4596412529867435
0.99	6.51	3.5294542781797578
0.01	6.61	1.5743141580036617
0.03	6.61	1.5946267716818638
0.05	6.61	1.6153940411124041
0.06999999999999999	6.61	1.6366282684057527
0.09	6.61	1.6583421872160737
0.11	6.61	1.6805489803289397
0.13	6.61	1.7032622981483543
0.15000000000000002	6.61	1.7264962781359137
0.17	6.61	1.750265565258651
0.19	6.61	1.774585333506091
0.21000000000000002	6.61	1.7994713085413614
0.23	6.61	1.8249397915558816
0.25	6.61	1.8510076844021601
0.27	6.61	1.8776925160847657
0.29000000000000004	6.61	1.9050124706953953
0.31	6.61	1.932986416884433
0.33	6.61	1.9616339389683721
0.35000000000000003	6.61	1.9909753697800414
0.37	6.61	2.021031825376854
0.39	6.61	2.0518252417312617
0.41000000000000003	6.61	2.0833784135374076
0.43	6.61	2.115715035278636
0.45	6.61	2.1488597447121927
0.47000000000000003	6.61	2.1828381689401772
0.49	6.61	2.2176769732497745
0.51	6.61	2.2534039129210397
0.53	6.61	2.2900478882172637
0.55	6.61	2.3276390027913165
0.5700000000000001	6.61	2.36620862576154
0.59	6.61	2.4057894577329777
0.61	6.61	2.446415601064166
0.63	6.61	2.4881226347066647
0.65	6.61	2.5309476939742686
0.67	6.61	2.5749295556317096
0.6900000000000001	6.61	2.620108728729066
0.7100000000000001	6.61	2.6665275516483877
0.73	6.61	2.7142302958738407
0.75	6.61	2.763263277046309
0.77	6.61	2.813674973918777
0.79	6.61	2.86551615589039
0.81	6.61	2.9188400198659004
0.8300000000000001	6.61	2.97370233726406
0.85	6.61	3.030161612084554
0.87	6.61	3.0882792510395785
0.89	6.61	3.1481197468644604
0.91	6.61	3.209750876043668
0.93	6.61	3.2732439123258663
0.9500000000000001	6.61	3.3386738575568304
0.97	6.61	3.406119691534383
0.99	6.61	3.4756646427884137
0.01	6.71	1.5398109609205752
0.03	6.71	1.5597836893077874
0.05	6.71	1.5802079513690084
0.06999999999999999	6.71	1.6010960582433502
0.09	6.71	1.6224607569067162
0.11	6.71	1.6443152480385201
0.13	6.71	1.6666732048091757
0.15000000000000002	6.71	1.6895487926427306
0.17	6.71	1.712956690012868
0.19	6.71	1.7369121103346423
0.21000000000000002	6.71	1.7614308250187722
0.23	6.71	1.7865291877601706
0.25	6.71	1.8122241601376234
0.27	6.71	1.8385333386072003
0.29000000000000004	6.71	1.8654749829781618
0.31	6.71	1.893068046466779
0.33	6.71	1.9213322074307693
0.35000000000000003	6.71	1.9502879028949263
0.37	6.71	1.9799563639871416
0.39	6.71	2.010359653413331
0.41000000000000003	6.71	2.041520705110036
0.43	6.71	2.073463366224562
0.45	6.71	2.106212441584715
0.47000000000000003	6.71	2.1397937408334724
0.49	6.71	2.1742341284185285
0.51	6.71	2.2095615766425656
0.53	6.71	2.2458052219976596
0.55	6.71	2.282995425026408
0.5700000000000001	6.71	2.3211638339735456
0.59	6.71	2.360343452515057
0.61	6.71	2.400568711877436
0.63	6.71	2.4418755476880323
0.65	6.71	2.48430148192868
0.67	6.71	2.527885710399339
0.6900000000000001	6.71	2.57266919613679
0.7100000000000001	6.71	2.618694769275836
0.73	6.71	2.666007233887637
0.75	6.71	2.7146534823821655
0.77	6.71	2.7646826181202018
0.79	6.71	2.8161460869453534
0.81	6.71	2.8690978184192915
0.8300000000000001	6.71	2.9235943776247617
0.85	6.71	2.9796951284920623
0.87	6.71	3.037462409706979
0.89	6.71	3.0969617243731697
0.91	6.71	3.158261944731489
0.93	6.71	3.221435533384947
0.9500000000000001	6.71	3.286558782643019
0.97	6.71	3.35371207378623
0.99	6.71	3.422980158264027
0.01	6.8100000000000005	1.5063528086969449
0.03	6.8100000000000005	1.5259908304947503
0.05	6.8100000000000005	1.5460772023417846
0.06999999999999999	6.8100000000000005	1.566624239608078
0.09	6.8100000000000005	1.5876446976209764
0.11	6.8100000000000005	1.6091517898026004
0.13	6.8100000000000005	1.6311592067493055
0.15000000000000002	6.8100000000000005	1.6536811363090806
0.17	6.8100000000000005	1.6767322847167667
0.19	6.8100000000000005	1.7003278988512907
0.21000000000000002	6.8100000000000005	1.7244837896837015
0.23	6.8100000000000005	1.7492163569898658
0.25	6.8100000000000005	1.774542615407062
0.27	6.8100000000000005	1.800480221919639
0.29000000000000004	6.8100000000000005	1.8270475048652708
0.31	6.8100000000000005	1.8542634945602867
0.33	6.8100000000000005	1.8821479556501135
0.35000000000000003	6.8100000000000005	1.9107214212990327
0.37	6.8100000000000005	1.940005229342432
0.39	6.8100000000000005	1.9700215605344413
0.41000000000000003	6.8100000000000005	2.0007934790344706
0.43	6.8100000000000005	2.03234497528776
0.45	6.8100000000000005	2.0647010114677613
0.47000000000000003	6.8100000000000005	2.0978875696619808
0.49	6.8100000000000005	2.1319317029981826
0.51	6.8100000000000005	2.1668615899244403
0.53	6.8100000000000005	2.202706591874869
0.55	6.8100000000000005	2.2394973145729256
0.5700000000000001	6.8100000000000005	2.2772656732462924
0.59	6.8100000000000005	2.3160449620517016
0.61	6.8100000000000005	2.355869928034911
0.63	6.8100000000000005	2.3967768499806814
0.65	6.8100000000000005	2.438803622540379
0.67	6.8100000000000005	2.4819898460611047
0.6900000000000001	6.8100000000000005	2.5263769225804484
0.7100000000000001	6.8100000000000005	2.5720081584955814
0.73	6.8100000000000005	2.6189288744649915
0.75	6.8100000000000005	2.667186523156362
0.77	6.8100000000000005	2.716830815515581
0.79	6.8100000000000005	2.7679138563005545
0.81	6.8100000000000005	2.8204902897002375
0.8300000000000001	6.8100000000000005	2.87461745594526
0.85	6.8100000000000005	2.930355559912921
0.87	6.8100000000000005	2.987767852837609
0.89	6.8100000000000005	3.0469208283596183
0.91	6.8100000000000005	3.107884434282683
0.93	6.8100000000000005	3.1707323015657987
0.9500000000000001	6.8100000000000005	3.235541992250435
0.97	6.8100000000000005	3.3023952682234166
0.99	6.8100000000000005	3.37137838294186
0.01	6.91	1.4739026780342055
0.03	6.91	1.4932112155876918
0.05	6.91	1.5129648650435914
0.06999999999999999	6.91	1.5331759414051132
0.09	6.91	1.55385720358565
0.11	6.91	1.5750218728086842
0.13	6.91	1.5966836519707233
0.15000000000000002	6.91	1.6188567460247274
0.17	6.91	1.641555883445581
0.19	6.91	1.6647963388435951
0.21000000000000002	6.91	1.688593956796829
0.23	6.91	1.7129651769782026
0.25	6.91	1.7379270606590067
0.27	6.91	1.7634973186765113
0.29000000000000004	6.91	1.7896943409600075
0.31	6.91	1.8165372277168004
0.33	6.91	1.8440458223875105
0.35000000000000003	6.91	1.8722407464885378
0.37	6.91	1.9011434364688524
0.39	6.91	1.9307761827183614
0.41000000000000003	6.91	1.9611621708761477
0.43	6.91	1.9923255255989798
0.45	6.91	2.024291356963621
0.47000000000000003	6.91	2.0570858096909803
0.49	6.91	2.090736115395922
0.51	6.91	2.1252706480839607
0.53	6.91	2.1607189831351192
0.55	6.91	2.197111960036221
0.5700000000000001	6.91	2.234481749145956
0.59	6.91	2.272861922802553
0.61	6.91	2.3122875311119064
0.63	6.91	2.352795182785107
0.65	6.91	2.3944231314285944
0.67	6.91	2.437211367728181
0.6900000000000001	6.91	2.481201718010388
0.7100000000000001	6.91	2.5264379497113407
0.73	6.91	2.572965884335577
0.75	6.91	2.620833518545151
0.77	6.91	2.670091154084118
0.79	6.91	2.720791537315839
0.81	6.91	2.772990009231403
0.8300000000000001	6.91	2.8267446668781964
0.85	6.91	2.8821165372594337
0.87	6.91	2.9391697648699333
0.89	6.91	2.997971814162409
0.91	6.91	3.058593688384084
0.93	6.91	3.121110166387967
0.9500000000000001	6.91	3.185600059209577
0.97	6.91	3.2521464884114715
0.99	6.91	3.320837188438573
0.01	7.01	1.4424249780009035
0.03	7.01	1.4614092846971387
0.05	7.01	1.4808354172600002
0.06999999999999999	7.01	1.500715685922815
0.09	7.01	1.5210628486192943
0.11	7.01	1.5418901296375958
0.13	7.01	1.5632112392582262
0.15000000000000002	7.01	1.5850403944347589
0.17	7.01	1.6073923405805706
0.19	7.01	1.6302823745293873
0.21000000000000002	7.01	1.6537263687423833
0.23	7.01	1.67774079683995
0.25	7.01	1.702342760542062
0.27	7.01	1.7275500181075072
0.29000000000000004	7.01	1.7533810143690756
0.31	7.01	1.7798549124692828
0.33	7.01	1.8069916274092979
0.35000000000000003	7.01	1.8348118615325855
0.37	7.01	1.8633371420743883
0.39	7.01	1.89258986091869
0.41000000000000003	7.01	1.9225933167157576
0.43	7.01	1.9533717595258884
0.45	7.01	1.9849504381687333
0.47000000000000003	7.01	2.017355650472555
0.49	7.01	2.0506147966342887
0.51	7.01	2.0847564359193376
0.53	7.01	2.1198103469499348
0.55	7.01	2.1558075918527324
0.5700000000000001	7.01	2.1927805845604316
0.59	7.01	2.230763163588759
0.61	7.01	2.2697906696395025
0.63	7.01	2.309900028412681
0.65	7.01	2.3511298390468998
0.67	7.01	2.3935204686466722
0.6900000000000001	7.01	2.437114153399695
0.7100000000000001	7.01	2.4819551068361716
0.73	7.01	2.5280896358369
0.75	7.01	2.5755662650578
0.77	7.01	2.624435870506534
0.79	7.01	2.6747518230829552
0.81	7.01	2.7265701429802873
0.8300000000000001	7.01	2.779949665939454
0.85	7.01	2.834952222456375
0.87	7.01	2.89164283116286
0.89	7.01	2.9500899077380014
0.91	7.01	3.0103654908609006
0.93	7.01	3.0725454868897994
0.9500000000000001	7.01	3.136709935150263
0.97	7.01	3.2029432959395563
0.99	7.01	3.271334763610067
0.01	7.11	1.4118854915185273
0.03	7.11	1.4305508402627485
0.05	7.11	1.4496546872065947
0.06999999999999999	7.11	1.4692093335997016
0.09	7.11	1.4892275320246682
0.11	7.11	1.5097225052969956
0.13	7.11	1.5307079663694492
0.15000000000000002	7.11	1.5521981393013262
0.17	7.11	1.5742077813574813
0.19	7.11	1.5967522063066724
0.21000000000000002	7.11	1.6198473089939336
0.23	7.11	1.6435095912672075
0.25	7.11	1.667756189344507
0.27	7.11	1.69260490271438
0.29000000000000004	7.11	1.7180742246695782
0.31	7.11	1.7441833745815196
0.33	7.11	1.7709523320315408
0.35000000000000003	7.11	1.7984018729240814
0.37	7.11	1.826553607716926
0.39	7.11	1.855430021914502
0.41000000000000003	7.11	1.8850545189821402
0.43	7.11	1.9154514658522004
0.45	7.11	1.9466462412072374
0.47000000000000003	7.11	1.9786652867409504
0.49	7.11	2.0115361616148277
0.51	7.11	2.045287600347188
0.53	7.11	2.079949574392013
0.55	7.11	2.1155533576877392
0.5700000000000001	7.11	2.152131596481281
0.59	7.11	2.189718383760251
0.61	7.11	2.228349338656964
0.63	7.11	2.268061691221637
0.65	7.11	2.308894372999758
0.67	7.11	2.350888113890154
0.6900000000000001	7.11	2.394085545806523
0.7100000000000001	7.11	2.4385313137166156
0.73	7.11	2.48427219469048
0.75	7.11	2.531357225653097
0.77	7.11	2.5798378406081115
0.79	7.11	2.6297680181792185
0.81	7.11	2.681204440405327
0.8300000000000001	7.11	2.734206663826128
0.85	7.11	2.7888373040077648
0.87	7.11	2.8451622347856627
0.89	7.11	2.9032508036453963
0.91	7.11	2.9631760648249568
0.93	7.11	3.025015031906094
0.9500000000000001	7.11	3.088848951871451
0.97	7.11	3.154763602842102
0.99	7.11	3.22284961798133
0.01	7.21	1.3822513193238362
0.03	7.21	1.4006029920167895
0.05	7.21	1.419389799509352
0.06999999999999999	7.21	1.4386240300373916
0.09	7.21	1.4583184266497937
0.11	7.21	1.4784862063459923
0.13	7.21	1.499141080238307
0.15000000000000002	7.21	1.5202972748010415
0.17	7.21	1.541969554272816
0.19	7.21	1.564173244283492
0.21000000000000002	7.21	1.58692425678231
0.23	7.21	1.6102391163496046
0.25	7.21	1.6341349879806726
0.27	7.21	1.658629706437095
0.29000000000000004	7.21	1.6837418072681791
0.31	7.21	1.709490559613136
0.33	7.21	1.735896000903302
0.35000000000000003	7.21	1.7629789735931825
0.37	7.21	1.790761164059424
0.39	7.21	1.8192651438180858
0.41000000000000003	7.21	1.8485144132229245
0.43	7.21	1.8785334478208773
0.45	7.21	1.9093477475557343
0.47000000000000003	7.21	1.9409838890271436
0.49	7.21	1.9734695810299367
0.51	7.21	2.0068337236182616
0.53	7.21	2.0411064709605395
0.55	7.21	2.076319298274957
0.5700000000000001	7.21	2.112505073161296
0.59	7.21	2.1496981316738104
0.61	7.21	2.1879343595116865
0.63	7.21	2.227251278738998
0.65	7.21	2.267688140485153
0.67	7.21	2.3092860241203104
0.6900000000000001	7.21	2.3520879434485154
0.7100000000000001	7.21	2.396138960515077
0.73	7.21	2.4414863076846083
0.75	7.21	2.4881795187130993
0.77	7.21	2.5362705696121473
0.79	7.21	2.585814030187323
0.81	7.21	2.6368672272265945
0.8300000000000001	7.21	2.689490420420396
0.85	7.21	2.7437469922138047
0.87	7.21	2.799703652925408
0.89	7.21	2.8574306626188815
0.91	7.21	2.917002071384832
0.93	7.21	2.978495979884878
0.9500000000000001	7.21	3.0419948222309885
0.97	7.21	3.107585673524782
0.99	7.21	3.175360584668709
0.01	7.3100000000000005	1.353490826300391
0.03	7.3100000000000005	1.3715341042453733
0.05	7.3100000000000005	1.3900091234109992
0.06999999999999999	7.3100000000000005	1.4089281551674602
0.09	7.3100000000000005	1.4283039290305901
0.11	7.3100000000000005	1.448149652028751
0.13	7.3100000000000005	1.468479029114671
0.15000000000000002	7.3100000000000005	1.4893062846856695
0.17	7.3100000000000005	1.510646185280353
0.19	7.3100000000000005	1.5325140635248975
0.21000000000000002	7.3100000000000005	1.5549258434074753
0.23	7.3100000000000005	1.577898066965275
0.25	7.3100000000000005	1.6014479224749991
0.27	7.3100000000000005	1.6255932742446615
0.29000000000000004	7.3100000000000005	1.650352694112096
0.31	7.3100000000000005	1.6757454947638022
0.33	7.3100000000000005	1.7017917649967604
0.35000000000000003	7.3100000000000005	1.7285124070556055
0.37	7.3100000000000005	1.755929176188246
0.39	7.3100000000000005	1.7840647225746769
0.41000000000000003	7.3100000000000005	1.8129426357964964
0.43	7.3100000000000005	1.8425874920286147
0.45	7.3100000000000005	1.8730249041499492
0.47000000000000003	7.3100000000000005	1.9042815749866837
0.49	7.3100000000000005	1.936385353920163
0.51	7.3100000000000005	1.96936529711172
0.53	7.3100000000000005	2.0032517316191325
0.55	7.3100000000000005	2.0380763237039683
0.5700000000000001	7.3100000000000005	2.0738721516562597
0.59	7.3100000000000005	2.1106737834929876
0.61	7.3100000000000005	2.1485173599200067
0.63	7.3100000000000005	2.187440682983847
0.65	7.3100000000000005	2.2274833108806584
0.67	7.3100000000000005	2.268686659434795
0.6900000000000001	7.3100000000000005	2.311094110810027
0.7100000000000001	7.3100000000000005	2.354751130072462
0.73	7.3100000000000005	2.3997053902868988
0.75	7.3100000000000005	2.446006906898361
0.77	7.3100000000000005	2.493708182228816
0.79	7.3100000000000005	2.5428643610069055
0.81	7.3100000000000005	2.593533397947097
0.8300000000000001	7.3100000000000005	2.6457762385054466
0.85	7.3100000000000005	2.6996570140641296
0.87	7.3100000000000005	2.7552432529377957
0.89	7.3100000000000005	2.8126061087542795
0.91	7.3100000000000005	2.8718206079427353
0.93	7.3100000000000005	2.932965918267397
0.9500000000000001	7.3100000000000005	2.9961256405783456
0.97	7.3100000000000005	3.06138812621665
0.99	7.3100000000000005	3.128846822815077
0.01	7.41	1.3255735900767114
0.03	7.41	1.343313745249655
0.05	7.41	1.3614822231103307
0.06999999999999999	7.41	1.3800912744838902
0.09	7.41	1.3991536115314542
0.11	7.41	1.418682427338126
0.13	7.41	1.4386914165658917
0.15000000000000002	7.41	1.4591947972362944
0.17	7.41	1.4802073337125807
0.19	7.41	1.5017443609561565
0.21000000000000002	7.41	1.5238218101378413
0.23	7.41	1.5464562356904468
0.25	7.41	1.5696648438958525
0.27	7.41	1.5934655231069095
0.29000000000000004	7.41	1.6178768757123079
0.31	7.41	1.642918251961065
0.33	7.41	1.6686097857725357
0.35000000000000003	7.41	1.6949724326679698
0.37	7.41	1.7220280099706635
0.39	7.41	1.7497992394338355
0.41000000000000003	7.41	1.7783097924685163
0.43	7.41	1.8075843381582608
0.45	7.41	1.8376485942632754
0.47000000000000003	7.41	1.8685293814339943
0.49	7.41	1.9002546808732554
0.51	7.41	1.9328536957072437
0.53	7.41	1.9663569163485548
0.55	7.41	2.0007961901602824
0.5700000000000001	7.41	2.0362047957582394
0.59	7.41	2.072617522319608
0.61	7.41	2.1100707543008608
0.63	7.41	2.1486025620060327
0.65	7.41	2.188252798488923
0.67	7.41	2.229063203320012
0.6900000000000001	7.41	2.271077513801417
0.7100000000000001	7.41	2.314341584271801
0.73	7.41	2.358903514208537
0.75	7.41	2.404813785907558
0.77	7.41	2.4521254126032073
0.79	7.41	2.5008940979822576
0.81	7.41	2.551178408149526
0.8300000000000001	7.41	2.603039957218633
0.85	7.41	2.6565436078325444
0.87	7.41	2.7117576880665024
0.89	7.41	2.7687542263334843
0.91	7.41	2.827609206102362
0.93	7.41	2.888402842454814
0.9500000000000001	7.41	2.951219882752926
0.97	7.41	3.016149933970024
0.99	7.41	3.083287819558229
0.01	7.51	1.29847035179298
0.03	7.51	1.315912638913402
0.05	7.51	1.3337798101453051
0.06999999999999999	7.51	1.3520840922563822
0.09	7.51	1.3708381764034296
0.11	7.51	1.3900552379333067
0.13	7.51	1.4097489572684843
0.15000000000000002	7.51	1.4299335419435453
0.17	7.51	1.4506237498638863
0.19	7.51	1.4718349138632116
0.21000000000000002	7.51	1.4935829676421906
0.23	7.51	1.5158844731768837
0.25	7.51	1.5387566496923757
0.27	7.51	1.562217404304442
0.29000000000000004	7.51	1.5862853644401065
0.31	7.51	1.6109799121567432
0.33	7.51	1.6363212204889075
0.35000000000000003	7.51	1.6623302919625234
0.37	7.51	1.6890289994274523
0.39	7.51	1.716440129371905
0.41000000000000003	7.51	1.7445874278958322
0.43	7.51	1.7734956495353345
0.45	7.51	1.803190609146569
0.47000000000000003	7.51	1.8336992370755902
0.49	7.51	1.8650496378603973
0.51	7.51	1.897271152733233
0.53	7.51	1.9303944262151858
0.55	7.51	1.9644514771216615
