X	Y	Z
0.91	6.01	3.108831237785565
0.93	6.01	3.1381443191473504
0.9500000000000001	6.01	3.17107565817783
0.97	6.01	3.2077967289312865
0.99	6.01	3.248492270439528
0.01	6.11	4.117397301105488
0.03	6.11	4.056261493200591
0.05	6.11	3.9965644704164305
0.06999999999999999	6.11	3.9383149711951866
0.09	6.11	3.8815219589667067
0.11	6.11	3.8261946770022273
0.13	6.11	3.77234270636755
0.15000000000000002	6.11	3.7199760271145648
0.17	6.11	3.6691050828641125
0.19	6.11	3.619740848948783
0.21000000000000002	6.11	3.5718949043013004
0.23	6.11	3.5255795072930227
0.25	6.11	3.480807675747727
0.27	6.11	3.4375932713785735
0.29000000000000004	6.11	3.3959510889210054
0.31	6.11	3.3558969502617026
0.33	6.11	3.3174478038936352
0.35000000000000003	6.11	3.280621830060178
0.37	6.11	3.245438551987315
0.39	6.11	3.2119189536426425
0.41000000000000003	6.11	3.1800856045034203
0.43	6.11	3.1499627918638864
0.45	6.11	3.1215766612647826
0.47000000000000003	6.11	3.09495536568624
0.49	6.11	3.070129224209293
0.51	6.11	3.047130890922224
0.53	6.11	3.0259955349263197
0.55	6.11	3.0067610323824074
0.5700000000000001	6.11	2.989468171635959
0.59	6.11	2.974160872565374
0.61	6.11	2.960886421417156
0.63	6.11	2.949695722524183
0.65	6.11	2.940643568451223
0.67	6.11	2.933788930277203
0.6900000000000001	6.11	2.9291952699088175
0.7100000000000001	6.11	2.9269308765276905
0.73	6.11	2.9270692295066003
0.75	6.11	2.929689390392777
0.77	6.11	2.9348764268524166
0.79	6.11	2.94272187180503
0.81	6.11	2.9533242213549613
0.8300000000000001	6.11	2.9667894755569226
0.85	6.11	2.9832317265406294
0.87	6.11	3.002773799075715
0.89	6.11	3.025547949292904
0.91	6.11	3.051696628003621
0.93	6.11	3.081373315892973
0.9500000000000001	6.11	3.1147434388181714
0.97	6.11	3.151985372547267
0.99	6.11	3.193291547546927
0.01	6.21	4.082638308332236
0.03	6.21	4.020401372474121
0.05	6.21	3.9596351991013754
0.06999999999999999	6.21	3.9003481852280353
0.09	6.21	3.842548931834316
0.11	6.21	3.7862463011074117
0.13	6.21	3.731449476930902
0.15000000000000002	6.21	3.6781680287660077
0.17	6.21	3.6264119790829787
0.19	6.21	3.5761918745174697
0.21000000000000002	6.21	3.5275188609451065
0.23	6.21	3.4804047626875647
0.25	6.21	3.4348621660856313
0.27	6.21	3.3909045076991053
0.29000000000000004	6.21	3.348546167420066
0.31	6.21	3.307802566815419
0.33	6.21	3.2686902730468703
0.35000000000000003	6.21	3.231227108751822
0.37	6.21	3.1954322683075955
0.39	6.21	3.1613264409441006
0.41000000000000003	6.21	3.128931941217068
0.43	6.21	3.0982728474057066
0.45	6.21	3.0693751484556535
0.47000000000000003	6.21	3.04226690015096
0.49	6.21	3.016978391268298
0.51	6.21	2.99354232054337
0.53	6.21	2.9719939853644757
0.55	6.21	2.9523714832024357
0.5700000000000001	6.21	2.9347159268907297
0.59	6.21	2.9190716749859837
0.61	6.21	2.905486578568565
0.63	6.21	2.894012245987512
0.65	6.21	2.884704327215519
0.67	6.21	2.877622819660392
0.6900000000000001	6.21	2.872832397482011
0.7100000000000001	6.21	2.8704027666913436
0.73	6.21	2.870409048564156
0.75	6.21	2.872932194190608
0.77	6.21	2.878059433307984
0.79	6.21	2.8858847609326577
0.81	6.21	2.896509465725745
0.8300000000000001	6.21	2.910042704502228
0.85	6.21	2.9266021278345278
0.87	6.21	2.946314562319224
0.89	6.21	2.9693167557819513
0.91	6.21	2.9957561925053358
0.93	6.21	3.0257919864952343
0.9500000000000001	6.21	3.0595958618723627
0.97	6.21	3.097353230713949
0.99	6.21	3.139264380102952
0.01	6.3100000000000005	4.04863322628533
0.03	6.3100000000000005	3.985306481011626
0.05	6.3100000000000005	3.9234829096514607
0.06999999999999999	6.3100000000000005	3.863170542548013
0.09	6.3100000000000005	3.804377591106519
0.11	6.3100000000000005	3.747112507494511
0.13	6.3100000000000005	3.691384047743063
0.15000000000000002	6.3100000000000005	3.6372013383963098
0.17	6.3100000000000005	3.58457394687244
0.19	6.3100000000000005	3.5335119557171377
0.21000000000000002	6.3100000000000005	3.4840260409499337
0.23	6.3100000000000005	3.436127554725473
0.25	6.3100000000000005	3.389828612555433
0.27	6.3100000000000005	3.3451421853628753
0.29000000000000004	6.3100000000000005	3.302082196669462
0.31	6.3100000000000005	3.260663625247477
0.33	6.3100000000000005	3.220902613603174
0.35000000000000003	6.3100000000000005	3.1828165826959878
0.37	6.3100000000000005	3.1464243533399667
0.39	6.3100000000000005	3.1117462747797267
0.41000000000000003	6.3100000000000005	3.0788043609838613
0.43	6.3100000000000005	3.0476224352544743
0.45	6.3100000000000005	3.0182262838130005
0.47000000000000003	6.3100000000000005	2.990643819090296
0.49	6.3100000000000005	2.9649052535240874
0.51	6.3100000000000005	2.9410432847497456
0.53	6.3100000000000005	2.9190932931624585
0.55	6.3100000000000005	2.8990935529308652
0.5700000000000001	6.3100000000000005	2.8810854576557405
0.59	6.3100000000000005	2.865113761993531
0.61	6.3100000000000005	2.8512268407054058
0.63	6.3100000000000005	2.8394769667496953
0.65	6.3100000000000005	2.829920610211468
0.67	6.3100000000000005	2.822618760060175
0.6900000000000001	6.3100000000000005	2.8176372709475253
0.7100000000000001	6.3100000000000005	2.8150472375066564
0.73	6.3100000000000005	2.814925398894158
0.75	6.3100000000000005	2.817354576633074
0.77	6.3100000000000005	2.8224241491732345
0.79	6.3100000000000005	2.8302305669912373
0.81	6.3100000000000005	2.8408779125135264
0.8300000000000001	6.3100000000000005	2.8544785096709617
0.85	6.3100000000000005	2.8711535884919677
0.87	6.3100000000000005	2.8910340108259716
0.89	6.3100000000000005	2.9142610640732087
0.91	6.3100000000000005	2.940987330698061
0.93	6.3100000000000005	2.9713776423404643
0.9500000000000001	6.3100000000000005	3.005610128537509
0.97	6.3100000000000005	3.0438773714532648
0.99	6.3100000000000005	3.0863876796230545
0.01	6.41	4.015358632559602
0.03	6.41	3.9509533549195006
0.05	6.41	3.8880841028862783
0.06999999999999999	6.41	3.8267585148474943
0.09	6.41	3.7669843854353475
0.11	6.41	3.7087697277621845
0.13	6.41	3.6521228392126215
0.15000000000000002	6.41	3.5970523709431386
0.17	6.41	3.543567401256972
0.19	6.41	3.491677513041035
0.21000000000000002	6.41	3.4413928754723386
0.23	6.41	3.392724330224492
0.25	6.41	3.3456834824300636
0.27	6.41	3.300282796682566
0.29000000000000004	6.41	3.256535698392435
0.31	6.41	3.214456680845147
0.33	6.41	3.174061418346674
0.35000000000000003	6.41	3.1353668858822874
0.37	6.41	3.0983914857595716
0.39	6.41	3.063155181755921
0.41000000000000003	6.41	3.0296796413451688
0.43	6.41	2.9979883866379855
0.45	6.41	2.9681069547368812
0.47000000000000003	6.41	2.9400630682797346
0.49	6.41	2.913886817026684
0.51	6.41	2.8896108514347807
0.53	6.41	2.8672705892641908
0.55	6.41	2.8469044363700653
0.5700000000000001	6.41	2.8285540229570367
0.59	6.41	2.812264456710103
0.61	6.41	2.798084594368387
0.63	6.41	2.7860673334790182
0.65	6.41	2.776269926259642
0.67	6.41	2.768754317712638
0.6900000000000001	6.41	2.7635875103754133
0.7100000000000001	6.41	2.7608419583627724
0.73	6.41	2.7605959936640168
0.75	6.41	2.76293428800404
0.77	6.41	2.7679483539705143
0.79	6.41	2.7757370895550646
0.81	6.41	2.786407370763751
0.8300000000000001	6.41	2.8000746975306043
0.85	6.41	2.8168638988289825
0.87	6.41	2.836909903632713
0.89	6.41	2.8603585852482873
0.91	6.41	2.8873676875398093
0.93	6.41	2.91810784272282
0.9500000000000001	6.41	2.9527636917382956
0.97	6.41	2.991535119767056
0.99	6.41	3.0346386212460064
0.01	6.51	3.982791958268135
0.03	6.51	3.917319372511219
0.05	6.51	3.8534161100266675
0.06999999999999999	6.51	3.7910893919205915
0.09	6.51	3.7303465687837845
0.11	6.51	3.6711951855420484
0.13	6.51	3.613643050021882
0.15000000000000002	6.51	3.5576983053855216
0.17	6.51	3.5033695066074078
0.19	6.51	3.4506657011841315
0.21000000000000002	6.51	3.3995965142921776
0.23	6.51	3.350172238632205
0.25	6.51	3.3024039292256844
0.27	6.51	3.256303503459495
0.29000000000000004	6.51	3.211883846706828
0.31	6.51	3.1691589238888853
0.33	6.51	3.1281438973815163
0.35000000000000003	6.51	3.08885525171468
0.37	6.51	3.051310925560647
0.39	6.51	3.0155304515599113
0.41000000000000003	6.51	2.9815351045920906
0.43	6.51	2.9493480591636
0.45	6.51	2.9189945566549196
0.47000000000000003	6.51	2.890502083249021
0.49	6.51	2.863900559449518
0.51	6.51	2.839222542193644
0.53	6.51	2.8165034406723333
0.55	6.51	2.795781747088756
0.5700000000000001	6.51	2.777099283719361
0.59	6.51	2.760501467789483
0.61	6.51	2.746037595840856
0.63	6.51	2.7337611494535516
0.65	6.51	2.723730124392374
0.67	6.51	2.716007385480919
0.6900000000000001	6.51	2.7106610497690733
0.7100000000000001	6.51	2.7077649008556497
0.73	6.51	2.7073988375624856
0.75	6.51	2.7096493605350886
0.77	6.51	2.7146101007747983
0.79	6.51	2.7223823945961945
0.81	6.51	2.733075910060567
0.8300000000000001	6.51	2.7468093305724652
0.85	6.51	2.76371110205477
0.87	6.51	2.7839202509534804
0.89	6.51	2.8075872812849223
0.91	6.51	2.8348751600467326
0.93	6.51	2.865960401595847
0.9500000000000001	6.51	2.9010342630826265
0.97	6.51	2.9403040647575778
0.99	6.51	2.983994650980682
0.01	6.61	3.950911454276298
0.03	6.61	3.884382721567363
0.05	6.61	3.819457060994603
0.06999999999999999	6.61	3.7561412510157233
0.09	6.61	3.6944421708427657
0.11	6.61	3.6343668679907433
0.13	6.61	3.575922629703475
0.15000000000000002	6.61	3.519117058413251
0.17	6.61	3.4639581514101074
0.19	6.61	3.4104543849178026
0.21000000000000002	6.61	3.3586148027971436
0.23	6.61	3.3084491101234175
0.25	6.61	3.2599677719135
0.27	6.61	3.2131821173099766
0.29000000000000004	6.61	3.1681044495646176
0.31	6.61	3.1247481622021067
0.33	6.61	3.0831278617873754
0.35000000000000003	6.61	3.043259497766605
0.37	6.61	3.0051604999034907
0.39	6.61	2.9688499238890405
0.41000000000000003	6.61	2.9343486057658383
0.43	6.61	2.901679325876675
0.45	6.61	2.8708669831239013
0.47000000000000003	6.61	2.841938780410239
0.49	6.61	2.8149244222253884
0.51	6.61	2.7898563254465847
0.53	6.61	2.766769844536585
0.55	6.61	2.745703512450939
0.5700000000000001	6.61	2.726699298709479
0.59	6.61	2.7098028862467345
0.61	6.61	2.6950639688346802
0.63	6.61	2.682536571071529
0.65	6.61	2.672279393155127
0.67	6.61	2.664356182912429
0.6900000000000001	6.61	2.6588361378416328
0.7100000000000001	6.61	2.65579434024552
0.73	6.61	2.6553122288988726
0.75	6.61	2.657478111106017
0.77	6.61	2.662387719474148
0.79	6.61	2.6701448182628207
0.81	6.61	2.680861864780564
0.8300000000000001	6.61	2.694660731997963
0.85	6.61	2.711673499347646
0.87	6.61	2.732043319602455
0.89	6.61	2.7559253707843827
0.91	6.61	2.783487903283142
0.93	6.61	2.814913393783854
0.9500000000000001	6.61	2.85039981925378
0.97	6.61	2.89016206616054
0.99	6.61	2.9344334923407622
0.01	6.71	3.919696158836483
0.03	6.71	3.8521223679266963
0.05	6.71	3.7861858539749926
0.06999999999999999	6.71	3.7218929273816013
0.09	6.71	3.6592499685738105
0.11	6.71	3.598263498340628
0.13	6.71	3.5389402522094695
0.15000000000000002	6.71	3.481287259023613
0.17	6.71	3.4253119238993985
0.19	6.71	3.3710221157647844
0.21000000000000002	6.71	3.3184262597058445
0.23	6.71	3.2675334343756552
0.25	6.71	3.21835347475061
0.27	6.71	3.1708970805530816
0.29000000000000004	6.71	3.1251759306967095
0.31	6.71	3.081202804151691
0.33	6.71	3.0389917076727775
0.35000000000000003	6.71	2.9985580108826646
0.37	6.71	2.9599185892584035
0.39	6.71	2.92309197562925
0.41000000000000003	6.71	2.8880985208612415
0.43	6.71	2.8549605644778513
0.45	6.71	2.823702616047778
0.47000000000000003	6.71	2.794351548261575
0.49	6.71	2.766936802719168
0.51	6.71	2.7414906095618172
0.53	6.71	2.7180482222060336
0.55	6.71	2.6966481685750483
0.5700000000000001	6.71	2.677332520377478
0.59	6.71	2.6601471821550593
0.61	6.71	2.6451422020141226
0.63	6.71	2.6323721061718346
0.65	6.71	2.621896259691369
0.67	6.71	2.613779256054105
0.6900000000000001	6.71	2.6080913385259468
0.7100000000000001	6.71	2.604908856624465
0.73	6.71	2.604314761389617
0.75	6.71	2.606399143610669
0.77	6.71	2.6112598196739647
0.79	6.71	2.6190029702802757
0.81	6.71	2.6297438379482365
0.8300000000000001	6.71	2.643607489985822
0.85	6.71	2.66072965449107
0.87	6.71	2.6812576379559694
0.89	6.71	2.705351334216801
0.91	6.71	2.7331843358479397
0.93	6.71	2.764945160667744
0.9500000000000001	6.71	2.800838607854596
0.97	6.71	2.8410872603072654
0.99	6.71	2.88593315238507
0.01	6.8100000000000005	3.889125866563663
0.03	6.8100000000000005	3.820518025352723
0.05	6.8100000000000005	3.7535821261880358
0.06999999999999999	6.8100000000000005	3.688323985959303
0.09	6.8100000000000005	3.624749458833868
0.11	6.8100000000000005	3.5628645094694966
0.13	6.8100000000000005	3.5026752904370366
0.15000000000000002	6.8100000000000005	3.4441882240130766
0.17	6.8100000000000005	3.3874100885242378
0.19	6.8100000000000005	3.3323481094486525
0.21000000000000002	6.8100000000000005	3.279010055506752
0.23	6.8100000000000005	3.2274043400030195
0.25	6.8100000000000005	3.1775401277129474
0.27	6.8100000000000005	3.1294274476455186
0.29000000000000004	6.8100000000000005	3.0830773120512576
0.31	6.8100000000000005	3.0385018420897616
0.33	6.8100000000000005	2.9957144006189615
0.35000000000000003	6.8100000000000005	2.954729732621616
0.37	6.8100000000000005	2.9155641138433244
0.39	6.8100000000000005	2.8782355082811337
0.41000000000000003	6.8100000000000005	2.8427637352334
0.43	6.8100000000000005	2.8091706467006685
0.45	6.8100000000000005	2.7774803160148145
0.47000000000000003	6.8100000000000005	2.747719238670721
0.49	6.8100000000000005	2.7199165464422514
0.51	6.8100000000000005	2.6941042359838803
0.53	6.8100000000000005	2.670317413252315
0.55	6.8100000000000005	2.6485945552307646
0.5700000000000001	6.8100000000000005	2.628977790604099
0.59	6.8100000000000005	2.611513201218494
0.61	6.8100000000000005	2.5962511463667695
0.63	6.8100000000000005	2.5832466121740327
0.65	6.8100000000000005	2.5725595886206425
0.67	6.8100000000000005	2.564255477035665
0.6900000000000001	6.8100000000000005	2.5584055312284066
0.7100000000000001	6.8100000000000005	2.5550873358045045
0.73	6.8100000000000005	2.5543853256428974
0.75	6.8100000000000005	2.5563913509989153
0.77	6.8100000000000005	2.5612052932560796
0.79	6.8100000000000005	2.5689357369859755
0.81	6.8100000000000005	2.579700704704767
0.8300000000000001	6.8100000000000005	2.5936284615521763
0.85	6.8100000000000005	2.6108583980822115
0.87	6.8100000000000005	2.6315420004665984
0.89	6.8100000000000005	2.6558439186979754
0.91	6.8100000000000005	2.6839431448716864
0.93	6.8100000000000005	2.716034315360334
0.9500000000000001	6.8100000000000005	2.75232915271963
0.97	6.8100000000000005	2.7930580655328914
0.99	6.8100000000000005	2.8384719271816867
0.01	6.91	3.8591810986945694
0.03	6.91	3.789550126622547
0.05	6.91	3.721626225822859
0.06999999999999999	6.91	3.655414694175044
0.09	6.91	3.5909208320406956
0.11	6.91	3.5281500184512016
0.13	6.91	3.467107791676052
0.15000000000000002	6.91	3.407799934332622
0.17	6.91	3.3502325632210077
0.19	6.91	3.2944122240928033
0.21000000000000002	6.91	3.2403459915909703
0.23	6.91	3.1880415746291835
0.25	6.91	3.137507427513766
0.27	6.91	3.08875286714961
0.29000000000000004	6.91	3.0417881967138074
0.31	6.91	2.996624836227383
0.33	6.91	2.9532754605070117
0.35000000000000003	6.91	2.9117541450354003
0.37	6.91	2.8720765203516145
0.39	6.91	2.834259935631818
0.41000000000000003	6.91	2.7983236322072425
0.43	6.91	2.764288927850695
0.45	6.91	2.732179412756387
0.47000000000000003	6.91	2.702021158241564
0.49	6.91	2.6738429393134644
0.51	6.91	2.64767647237312
0.53	6.91	2.6235566694700188
0.55	6.91	2.60152191068068
0.5700000000000001	6.91	2.581614336361944
0.59	6.91	2.5638801612288464
0.61	6.91	2.5483700124303192
0.63	6.91	2.535139294047134
0.65	6.91	2.524248580719446
0.67	6.91	2.5157640434307718
0.6900000000000001	6.91	2.509757910836725
0.7100000000000001	6.91	2.506308969936617
0.73	6.91	2.50550311035189
0.75	6.91	2.5074339170057214
0.77	6.91	2.512203316603875
0.79	6.91	2.5199222840097932
0.81	6.91	2.5307116154019718
0.8300000000000001	6.91	2.5447027760157552
0.85	6.91	2.5620388313256557
0.87	6.91	2.5828754717424633
0.89	6.91	2.6073821423114363
0.91	6.91	2.635743290538777
0.93	6.91	2.6681597473864715
0.9500000000000001	6.91	2.7048502587115384
0.97	6.91	2.7460531870479863
0.99	6.91	2.792028406714315
0.01	7.01	3.8298430745757193
0.03	7.01	3.759199795787081
0.05	7.01	3.6902991850852214
0.06999999999999999	7.01	3.6231459957899577
0.09	7.01	3.557744946838619
0.11	7.01	3.4941008020504514
0.13	7.01	3.4322184539451546
0.15000000000000002	7.01	3.3721030122764217
0.17	7.01	3.3137598974652502
0.19	7.01	3.257194939144669
0.21000000000000002	7.01	3.2024144800573393
0.23	7.01	3.1494254855807435
0.25	7.01	3.098235659191433
0.27	7.01	3.0488535642205576
0.29000000000000004	7.01	3.001288752297839
0.31	7.01	2.95555189893082
0.33	7.01	2.9116549467209825
0.35000000000000003	7.01	2.8696112567787946
0.37	7.01	2.8294357689664476
0.39	7.01	2.791145171670675
0.41000000000000003	7.01	2.7547580818895554
0.43	7.01	2.7202952365071367
0.45	7.01	2.6877796957296387
0.47000000000000003	7.01	2.657237059767532
0.49	7.01	2.6286956999708257
0.51	7.01	2.6021870057616248
0.53	7.01	2.577745648860533
0.55	7.01	2.555409866473733
0.5700000000000001	7.01	2.535221765298057
0.59	7.01	2.5172276484149227
0.61	7.01	2.501478367383834
0.63	7.01	2.488029702116145
0.65	7.01	2.4769427714142793
0.67	7.01	2.4682844774058097
0.6900000000000001	7.01	2.4621279874917357
0.7100000000000001	7.01	2.45855325787103
0.73	7.01	2.457647603207305
0.75	7.01	2.4595063175781475
0.77	7.01	2.464233352504601
0.79	7.01	2.471942058611351
0.81	7.01	2.482755998333266
0.8300000000000001	7.01	2.496809838080466
0.85	7.01	2.5142503294250416
0.87	7.01	2.5352373902051424
0.89	7.01	2.559945297989753
0.91	7.01	2.5885640101494887
0.93	7.01	2.621300626883499
0.9500000000000001	7.01	2.6583810160181742
0.97	7.01	2.7000516212910393
0.99	7.01	2.746581479249609
0.01	7.11	3.801093684327941
0.03	7.11	3.7294488215538126
0.05	7.11	3.659582694313959
0.06999999999999999	7.11	3.5914994857650506
0.09	7.11	3.5252033057260985
0.11	7.11	3.460698273126414
0.13	7.11	3.3979886031840487
0.15000000000000002	7.11	3.337078699474656
0.17	7.11	3.277973251075987
0.19	7.11	3.220677335001609
0.21000000000000002	7.11	3.1651965241690343
0.23	7.11	3.1115370011826164
0.25	7.11	3.059705678250684
0.27	7.11	3.0097103235994775
0.29000000000000004	7.11	2.961559694794321
0.31	7.11	2.9152636794311437
0.33	7.11	2.870833443719721
0.35000000000000003	7.11	2.8282815895442805
0.37	7.11	2.787622320658049
0.39	7.11	2.7488716187467754
0.41000000000000003	7.11	2.712047430182844
0.43	7.11	2.677169864387632
0.45	7.11	2.6442614048259787
0.47000000000000003	7.11	2.6133471337747203
0.49	7.11	2.584454972138315
0.51	7.11	2.5576159357306825
0.53	7.11	2.5328644096052138
0.55	7.11	2.5102384421970108
0.5700000000000001	7.11	2.4897800612452072
0.59	7.11	2.4715356136919566
0.61	7.11	2.455556132011841
0.63	7.11	2.4418977297152136
0.65	7.11	2.43062202909613
0.67	7.11	2.4217966246658933
0.6900000000000001	7.11	2.4154955861331464
0.7100000000000001	7.11	2.4118000052690083
0.73	7.11	2.410798591539764
0.75	7.11	2.412588322011183
0.77	7.11	2.4172751517401108
0.79	7.11	2.4249747916858193
0.81	7.11	2.4358135621136183
0.8300000000000001	7.11	2.4499293305477936
0.85	7.11	2.4674725445856054
0.87	7.11	2.488607371339664
0.89	7.11	2.513512956969247
0.91	7.11	2.5423848217367815
0.93	7.11	2.575436408337828
0.9500000000000001	7.11	2.612900803967079
0.97	7.11	2.655032659779633
0.99	7.11	2.702110335184316
0.01	7.21	3.772915462637285
0.03	7.21	3.7002796317454214
0.05	7.21	3.629459077122772
0.06999999999999999	7.21	3.5604573861010693
0.09	7.21	3.4932780316080074
0.11	7.21	3.427924457911076
0.13	7.21	3.364400171270901
0.15000000000000002	7.21	3.3027088356622003
0.17	7.21	3.2428543737471167
0.19	7.21	3.1848410733156456
0.21000000000000002	7.21	3.1286736994413302
0.23	7.21	3.074357612637634
0.25	7.21	3.021898893341821
0.27	7.21	2.9713044730989284
0.29000000000000004	7.21	2.922582272869168
0.31	7.21	2.875741348938014
0.33	7.21	2.8307920469701515
0.35000000000000003	7.21	2.787746164816612
0.37	7.21	2.7466171247599926
0.39	7.21	2.7074201559657842
0.41000000000000003	7.21	2.6701724880001954
0.43	7.21	2.634893556376741
0.45	7.21	2.6016052212071408
0.47000000000000003	7.21	2.570332000157624
0.49	7.21	2.541101317051501
0.51	7.21	2.513943767614541
0.53	7.21	2.4888934040334805
0.55	7.21	2.465988040192314
0.5700000000000001	7.21	2.4452695796688806
0.59	7.21	2.426784368818833
0.61	7.21	2.4105835775494224
0.63	7.21	2.396723610696031
0.65	7.21	2.385266553265438
0.67	7.21	2.37628065320756
0.6900000000000001	7.21	2.3698408458290365
0.7100000000000001	7.21	2.3660293244763144
0.73	7.21	2.3649361627024716
0.75	7.21	2.3666599938032493
0.77	7.21	2.3713087543772167
0.79	7.21	2.379000499449795
0.81	7.21	2.389864297720525
0.8300000000000001	7.21	2.4040412166714984
0.85	7.21	2.4216854086405815
0.87	7.21	2.442965310550221
0.89	7.21	2.468064971832407
0.91	7.21	2.4971855272528973
0.93	7.21	2.5305468338734927
0.9500000000000001	7.21	2.5683892943742164
0.97	7.21	2.610975892478104
0.99	7.21	2.658594470391312
0.01	7.3100000000000005	3.7452915636244515
0.03	7.3100000000000005	3.671675268789462
0.05	7.3100000000000005	3.599911266525658
0.06999999999999999	7.3100000000000005	3.530002522614655
0.09	7.3100000000000005	3.4619518452369364
0.11	7.3100000000000005	3.3957619741295297
0.13	7.3100000000000005	3.331435674834835
0.15000000000000002	7.3100000000000005	3.2689758381958582
0.17	7.3100000000000005	3.208385585281218
0.19	7.3100000000000005	3.1496683779548578
0.21000000000000002	7.3100000000000005	3.09282813534084
0.23	7.3100000000000005	3.037869356472949
0.25	7.3100000000000005	2.9847972494627015
0.27	7.3100000000000005	2.9336178675679006
0.29000000000000004	7.3100000000000005	2.884338252597578
0.31	7.3100000000000005	2.8369665861485958
0.33	7.3100000000000005	2.791512349234741
0.35000000000000003	7.3100000000000005	2.747986490941607
0.37	7.3100000000000005	2.7064016068206143
0.39	7.3100000000000005	2.666772127823945
0.41000000000000003	7.3100000000000005	2.629114520680138
0.43	7.3100000000000005	2.593447500718434
0.45	7.3100000000000005	2.559792258270294
0.47000000000000003	7.3100000000000005	2.5281726999100864
0.49	7.3100000000000005	2.498615705945626
0.51	7.3100000000000005	2.4711514057349935
0.53	7.3100000000000005	2.4458134725912077
0.55	7.3100000000000005	2.422639440243548
0.5700000000000001	7.3100000000000005	2.401671043056741
0.59	7.3100000000000005	2.382954582470501
0.61	7.3100000000000005	2.3665413224162077
0.63	7.3100000000000005	2.352487916799843
0.65	7.3100000000000005	2.3408568725163765
0.67	7.3100000000000005	2.3317170518873853
0.6900000000000001	7.3100000000000005	2.3251442188987794
0.7100000000000001	7.3100000000000005	2.3212216341683582
0.73	7.3100000000000005	2.320040704204659
0.75	7.3100000000000005	2.321701691242151
0.77	7.3100000000000005	2.3263144907688065
0.79	7.3100000000000005	2.3339994848188486
0.81	7.3100000000000005	2.3448884802079917
0.8300000000000001	7.3100000000000005	2.3591257421671163
0.85	7.3100000000000005	2.376869135314566
0.87	7.3100000000000005	2.3982913856352392
0.89	7.3100000000000005	2.42358147915234
0.91	7.3100000000000005	2.4529462153408734
0.93	7.3100000000000005	2.4866119361086465
0.9500000000000001	7.3100000000000005	2.524826454443803
0.97	7.3100000000000005	2.567861210699653
0.99	7.3100000000000005	2.6160136890835166
0.01	7.41	3.7182057367468437
0.03	7.41	3.643619366196296
0.05	7.41	3.5709227820060887
0.06999999999999999	7.41	3.5001183026137186
0.09	7.41	3.431208043509236
0.11	7.41	3.364194009930638
0.13	7.41	3.2990781948345944
0.15000000000000002	7.41	3.2358626822937966
0.17	7.41	3.1745497565018597
0.19	7.41	3.1151420165999872
0.21000000000000002	7.41	3.057642497577039
0.23	7.41	3.002054797536312
0.25	7.41	2.9483832116687236
0.27	7.41	2.8966328733235116
0.29000000000000004	7.41	2.846809902624459
0.31	7.41	2.7989215631426174
0.33	7.41	2.752976427206004
0.35000000000000003	7.41	2.7089845505035672
0.37	7.41	2.6669576567255917
0.39	7.41	2.6269093330765623
0.41000000000000003	7.41	2.5888552376003506
0.43	7.41	2.5528133193726767
0.45	7.41	2.5188040527434934
0.47000000000000003	7.41	2.4868506869538076
0.49	7.41	2.45697951260952
0.51	7.41	2.429220146671043
0.53	7.41	2.403605837814483
0.55	7.41	2.380173794240809
0.5700000000000001	7.41	2.358965536257111
0.59	7.41	2.340027276232695
0.61	7.41	2.3234103288469936
0.63	7.41	2.309171554901356
0.65	7.41	2.2973738423691725
0.67	7.41	2.288086628815675
0.6900000000000001	7.41	2.281386469838898
0.7100000000000001	7.41	2.277357658776965
0.73	7.41	2.2760929036060107
0.75	7.41	2.2776940677321518
0.77	7.41	2.2822729822768557
0.79	7.41	2.289952338488259
0.81	7.41	2.3008666701055653
0.8300000000000001	7.41	2.3151634368888
0.85	7.41	2.3330042221368936
0.87	7.41	2.3545660588955353
0.89	7.41	2.380042901753658
0.91	7.41	2.4096472637061157
0.93	7.41	2.4436120405960047
0.9500000000000001	7.41	2.4821925492362036
0.97	7.41	2.52566880956083
0.99	7.41	2.5743481062147695
0.01	7.51	3.691642303689454
0.03	7.51	3.6160961259841953
0.05	7.51	3.5424777074916003
0.06999999999999999	7.51	3.470788693436394
0.09	7.51	3.4010304785827956
0.11	7.51	3.3332043035976353
0.13	7.51	3.267311356875448
0.15000000000000002	7.51	3.2033528819716754
0.17	7.51	3.1413302908212986
0.19	7.51	3.0812452829553787
0.21000000000000002	7.51	3.023099970967439
0.23	7.51	2.966897012525714
0.25	7.51	2.9126397492763347
0.27	7.51	2.8603323530369162
0.29000000000000004	7.51	2.8099799797402945
0.31	7.51	2.7615889316547633
0.33	7.51	2.715166828480822
0.35000000000000003	7.51	2.6707227880057944
0.37	7.51	2.6282676170876007
0.39	7.51	2.5878140138383983
0.41000000000000003	7.51	2.549376781988879
0.43	7.51	2.512973058536032
0.45	7.51	2.47862255591254
0.47000000000000003	7.51	2.446347820066572
0.49	7.51	2.416174506008431
0.51	7.51	2.388131672567662
0.53	7.51	2.362252098313567
0.55	7.51	2.3385726208267283
0.5700000000000001	7.51	2.3171345017727036
0.59	7.51	2.2979838205258734
0.61	7.51	2.2811718994264227
0.63	7.51	2.266755764132434
0.65	7.51	2.254798642958889
0.67	7.51	2.2453705095841126
0.6900000000000001	7.51	2.2385486740612093
0.7100000000000001	7.51	2.2344184277085164
0.73	7.51	2.233073748182338
0.75	7.51	2.2346180718727937
0.77	7.51	2.239165141728325
0.79	7.51	2.2468399397284258
